 +0.024; +0.023; -0.996
 +0.031; +0.022; -0.997
 +0.029; +0.024; -0.992
 +0.033; +0.019; -1.004
 +0.025; +0.023; -0.998
 +0.030; +0.019; -0.986
 +0.038; +0.019; -0.995
 +0.030; +0.026; -0.997
 +0.027; +0.026; -1.002
 +0.031; +0.018; -0.993
 +0.031; +0.019; -0.994
 +0.029; +0.012; -1.001
 +0.031; +0.023; -0.999
 +0.025; +0.016; -1.005
 +0.026; +0.020; -1.002
 +0.031; +0.018; -0.995
 +0.033; +0.015; -1.004
 +0.022; +0.019; -0.990
 +0.024; +0.018; -0.995
 +0.020; +0.017; -1.004
 +0.021; +0.023; -0.996
 +0.029; +0.024; -0.993
 +0.022; +0.013; -1.001
 +0.020; +0.014; -0.998
 +0.030; +0.022; -0.998
 +0.025; +0.020; -1.008
 +0.035; +0.026; -1.001
 +0.034; +0.013; -0.999
 +0.029; +0.023; -0.999
 +0.023; +0.022; -1.000
 +0.031; +0.020; -0.998
 +0.031; +0.020; -0.997
 +0.022; +0.023; -0.998
 +0.031; +0.018; -1.000
 +0.034; +0.024; -0.999
 +0.028; +0.019; -0.995
 +0.028; +0.024; -0.993
 +0.034; +0.018; -0.999
 +0.033; +0.021; -0.996
 +0.030; +0.023; -1.003
 +0.025; +0.019; -0.999
 +0.026; +0.024; -1.004
 +0.028; +0.020; -0.993
 +0.035; +0.031; -0.998
 +0.026; +0.026; -1.004
 +0.034; +0.026; -1.000
 +0.020; +0.020; -0.998
 +0.031; +0.022; -1.002
 +0.031; +0.020; -1.000
 +0.026; +0.018; -0.994
 +0.021; +0.025; -0.992
 +0.022; +0.020; -0.999
 +0.028; +0.027; -1.000
 +0.032; +0.026; -0.999
 +0.029; +0.019; -0.993
 +0.028; +0.020; -1.000
 +0.029; +0.023; -1.000
 +0.028; +0.021; -0.999
 +0.023; +0.023; -1.000
 +0.025; +0.023; -0.992
 +0.029; +0.035; -1.003
 +0.025; +0.020; -1.007
 +0.037; +0.020; -0.997
 +0.026; +0.021; -1.001
 +0.020; +0.018; -0.997
 +0.023; +0.020; -0.994
 +0.028; +0.018; -0.987
 +0.029; +0.020; -0.998
 +0.032; +0.023; -0.998
 +0.039; +0.016; -0.994
 +0.033; +0.018; -1.007
 +0.026; +0.019; -1.001
 +0.031; +0.016; -1.003
 +0.034; +0.021; -1.000
 +0.032; +0.019; -0.993
 +0.031; +0.020; -0.994
 +0.031; +0.026; -1.000
 +0.027; +0.022; -1.000
 +0.024; +0.023; -1.001
 +0.027; +0.025; -0.988
 +0.023; +0.021; -1.002
 +0.034; +0.023; -1.001
 +0.026; +0.015; -0.992
 +0.037; +0.021; -1.004
 +0.031; +0.020; -0.998
 +0.026; +0.024; -0.993
 +0.035; +0.015; -1.002
 +0.020; +0.020; -0.992
 +0.026; +0.013; -0.998
 +0.037; +0.021; -0.990
 +0.023; +0.027; -1.007
 +0.030; +0.013; -0.994
 +0.027; +0.015; -0.992
 +0.031; +0.023; -1.001
 +0.029; +0.030; -1.003
 +0.028; +0.010; -0.989
 +0.021; +0.016; -0.998
 +0.028; +0.018; -0.991
 +0.031; +0.015; -1.000
 +0.033; +0.016; -1.000
 +0.036; +0.023; -1.005
 +0.029; +0.018; -1.004
 +0.019; +0.022; -0.996
 +0.029; +0.015; -1.004
 +0.024; +0.015; -1.004
 +0.035; +0.023; -1.002
 +0.030; +0.023; -0.996
 +0.026; +0.024; -0.998
 +0.029; +0.024; -0.999
 +0.035; +0.027; -1.006
 +0.037; +0.020; -1.001
 +0.030; +0.023; -0.999
 +0.021; +0.020; -0.997
 +0.037; +0.023; -1.002
 +0.036; +0.023; -1.003
 +0.023; +0.012; -0.995
 +0.027; +0.029; -1.001
 +0.032; +0.018; -0.998
 +0.024; +0.023; -1.002
 +0.029; +0.020; -0.996
 +0.030; +0.024; -1.003
 +0.026; +0.021; -0.995
 +0.022; +0.017; -1.004
 +0.029; +0.019; -0.999
 +0.030; +0.016; -0.999
 +0.029; +0.022; -0.998
 +0.024; +0.031; -1.000
 +0.029; +0.025; -1.002
 +0.031; +0.022; -0.999
 +0.028; +0.023; -0.995
 +0.027; +0.016; -0.992
 +0.022; +0.020; -1.000
 +0.033; +0.018; -0.991
 +0.024; +0.017; -0.998
 +0.032; +0.023; -1.005
 +0.036; +0.019; -0.996
 +0.026; +0.004; -1.005
 +0.026; +0.015; -1.001
 +0.029; +0.024; -1.009
 +0.028; +0.024; -0.998
 +0.025; +0.020; -0.996
 +0.034; +0.022; -0.991
 +0.028; +0.022; -0.997
 +0.034; +0.016; -1.006
 +0.023; +0.016; -1.004
 +0.033; +0.016; -0.997
 +0.025; +0.015; -1.003
 +0.018; +0.020; -0.998
 +0.031; +0.018; -0.997
 +0.034; +0.015; -0.999
 +0.032; +0.017; -1.001
 +0.029; +0.013; -1.003
 +0.029; +0.017; -0.995
 +0.029; +0.023; -1.004
 +0.034; +0.025; -0.988
 +0.033; +0.020; -1.008
 +0.031; +0.026; -0.982
 +0.020; +0.015; -0.997
 +0.025; +0.026; -1.002
 +0.024; +0.026; -0.990
 +0.031; +0.021; -0.999
 +0.027; +0.020; -1.003
 +0.033; +0.020; -1.008
 +0.027; +0.015; -0.998
 +0.034; +0.012; -0.998
 +0.027; +0.031; -0.994
 +0.029; +0.023; -0.992
 +0.028; +0.029; -1.009
 +0.029; +0.018; -0.993
 +0.027; +0.018; -1.001
 +0.020; +0.028; -0.995
 +0.037; +0.021; -0.996
 +0.022; +0.014; -1.002
 +0.023; +0.026; -0.989
 +0.025; +0.018; -0.999
 +0.024; +0.014; -0.998
 +0.036; +0.013; -1.000
 +0.027; +0.008; -0.997
 +0.020; +0.029; -0.998
 +0.025; +0.018; -1.003
 +0.027; +0.015; -0.998
 +0.029; +0.024; -1.001
 +0.034; +0.014; -0.994
 +0.026; +0.019; -0.996
 +0.022; +0.024; -0.996
 +0.027; +0.023; -0.996
 +0.027; +0.012; -0.996
 +0.029; +0.022; -1.001
 +0.021; +0.023; -1.007
 +0.031; +0.013; -1.001
 +0.034; +0.024; -0.998
 +0.031; +0.016; -0.999
 +0.036; +0.018; -1.002
 +0.032; +0.019; -1.008
 +0.029; +0.020; -0.999
 +0.027; +0.020; -0.990
 +0.027; +0.016; -0.996
 +0.030; +0.020; -0.998
 +0.031; +0.025; -0.995
 +0.029; +0.020; -1.005
 +0.023; +0.022; -0.988
 +0.027; +0.020; -1.001
 +0.031; +0.012; -0.990
 +0.026; +0.010; -0.998
 +0.037; +0.026; -1.005
 +0.026; +0.017; -1.008
 +0.040; +0.023; -1.003
 +0.031; +0.029; -1.005
 +0.023; +0.021; -0.998
 +0.026; +0.021; -0.998
 +0.026; +0.020; -1.002
 +0.035; +0.016; -0.988
 +0.023; +0.018; -0.991
 +0.023; +0.014; -0.998
 +0.026; +0.020; -1.004
 +0.023; +0.012; -1.010
 +0.038; +0.020; -0.995
 +0.029; +0.025; -1.002
 +0.029; +0.012; -0.989
 +0.029; +0.025; -0.995
 +0.033; +0.010; -0.996
 +0.026; +0.031; -1.001
 +0.030; +0.020; -1.003
 +0.034; +0.023; -0.996
 +0.021; +0.019; -0.993
 +0.033; +0.017; -1.004
 +0.029; +0.019; -0.996
 +0.031; +0.014; -0.998
 +0.029; +0.023; -1.000
 +0.026; +0.012; -0.994
 +0.027; +0.027; -0.991
 +0.031; +0.024; -0.999
 +0.029; +0.026; -1.000
 +0.028; +0.021; -0.996
 +0.031; +0.029; -0.989
 +0.033; +0.018; -1.000
 +0.026; +0.023; -0.994
 +0.038; +0.022; -0.998
 +0.030; +0.018; -0.992
 +0.027; +0.019; -1.002
 +0.031; +0.023; -1.004
 +0.023; +0.026; -1.004
 +0.031; +0.024; -1.000
 +0.031; +0.024; -1.007
 +0.032; +0.027; -1.002
 +0.029; +0.014; -1.001
 +0.028; +0.029; -0.993
 +0.040; +0.020; -0.992
 +0.027; +0.018; -0.996
 +0.032; +0.019; -0.996
 +0.034; +0.022; -1.000
 +0.031; +0.028; -1.004
 +0.036; +0.023; -0.994
 +0.031; +0.012; -0.994
 +0.031; +0.021; -0.996
 +0.029; +0.022; -0.999
 +0.034; +0.019; -0.993
 +0.032; +0.019; -1.001
 +0.030; +0.029; -1.004
 +0.012; +0.027; -1.006
 +0.028; +0.025; -1.002
 +0.031; +0.019; -0.993
 +0.035; +0.021; -1.001
 +0.031; +0.018; -0.997
 +0.023; +0.017; -1.009
 +0.027; +0.023; -1.004
 +0.030; +0.023; -1.002
 +0.026; +0.015; -0.985
 +0.032; +0.020; -0.998
 +0.026; +0.013; -0.996
 +0.030; +0.018; -0.996
 +0.024; +0.023; -0.991
 +0.040; +0.023; -0.992
 +0.027; +0.018; -0.996
 +0.031; +0.026; -0.993
 +0.029; +0.022; -0.990
 +0.024; +0.014; -1.004
 +0.027; +0.023; -1.001
 +0.027; +0.026; -0.991
 +0.029; +0.016; -0.995
 +0.025; +0.018; -0.998
 +0.023; +0.023; -1.005
 +0.020; +0.023; -0.995
 +0.035; +0.022; -0.992
 +0.034; +0.026; -1.004
 +0.031; +0.027; -0.999
 +0.034; +0.023; -0.997
 +0.026; +0.029; -1.004
 +0.023; +0.021; -0.996
 +0.023; +0.015; -1.006
 +0.029; +0.018; -0.999
 +0.027; +0.018; -1.002
 +0.030; +0.024; -1.001
 +0.031; +0.020; -0.997
 +0.023; +0.018; -0.993
 +0.024; +0.010; -0.998
 +0.024; +0.021; -1.001
 +0.032; +0.015; -0.991
 +0.033; +0.022; -0.996
 +0.027; +0.022; -0.993
 +0.026; +0.029; -0.996
 +0.031; +0.014; -0.999
 +0.029; +0.025; -1.007
 +0.025; +0.030; -0.990
 +0.026; +0.028; -0.996
 +0.023; +0.022; -0.992
 +0.033; +0.020; -0.991
 +0.020; +0.016; -1.006
 +0.026; +0.026; -0.998
 +0.031; +0.019; -1.001
 +0.027; +0.015; -0.999
 +0.025; +0.017; -0.999
 +0.032; +0.022; -1.005
 +0.031; +0.014; -1.000
 +0.033; +0.017; -0.994
 +0.027; +0.018; -1.001
 +0.034; +0.018; -0.995
 +0.027; +0.022; -0.996
 +0.029; +0.021; -1.004
 +0.032; +0.018; -0.998
 +0.020; +0.012; -1.004
 +0.031; +0.019; -1.001
 +0.031; +0.018; -0.999
 +0.020; +0.016; -0.998
 +0.029; +0.020; -1.007
 +0.031; +0.026; -0.998
 +0.036; +0.016; -1.001
 +0.023; +0.023; -1.004
 +0.033; +0.025; -1.005
 +0.025; +0.018; -1.007
 +0.028; +0.021; -1.001
 +0.032; +0.020; -1.007
 +0.029; +0.026; -1.000
 +0.026; +0.012; -1.001
 +0.030; +0.018; -1.004
 +0.033; +0.028; -1.001
 +0.030; +0.013; -0.997
 +0.023; +0.012; -1.006
 +0.024; +0.022; -1.006
 +0.029; +0.024; -0.998
 +0.026; +0.019; -0.995
 +0.026; +0.018; -0.994
 +0.031; +0.022; -0.997
 +0.026; +0.019; -1.004
 +0.025; +0.016; -0.995
 +0.022; +0.012; -0.998
 +0.035; +0.022; -0.998
 +0.034; +0.013; -1.004
 +0.025; +0.026; -0.993
 +0.023; +0.017; -0.998
 +0.026; +0.020; -1.003
 +0.024; +0.015; -0.993
 +0.030; +0.023; -0.998
 +0.032; +0.016; -0.996
 +0.029; +0.015; -0.995
 +0.023; +0.023; -0.998
 +0.021; +0.021; -1.003
 +0.023; +0.016; -1.002
 +0.028; +0.021; -0.990
 +0.024; +0.017; -0.998
 +0.030; +0.022; -1.007
 +0.029; +0.023; -1.004
 +0.028; +0.018; -0.993
 +0.029; +0.023; -1.000
 +0.031; +0.018; -1.009
 +0.029; +0.035; -1.004
 +0.020; +0.018; -1.004
 +0.029; +0.024; -0.995
 +0.031; +0.020; -0.998
 +0.027; +0.028; -0.998
 +0.025; +0.015; -1.001
 +0.028; +0.018; -0.993
 +0.023; +0.015; -1.002
 +0.032; +0.015; -1.007
 +0.026; +0.020; -1.005
 +0.025; +0.023; -0.994
 +0.018; +0.019; -1.000
 +0.037; +0.009; -1.002
 +0.037; +0.015; -1.001
 +0.036; +0.020; -1.000
 +0.024; +0.015; -0.998
 +0.030; +0.023; -1.002
 +0.024; +0.015; -0.994
 +0.026; +0.014; -0.995
 +0.027; +0.020; -0.995
 +0.035; +0.020; -1.001
 +0.029; +0.021; -0.994
 +0.014; +0.018; -0.994
 +0.025; +0.021; -0.995
 +0.027; +0.021; -1.004
 +0.035; +0.016; -0.998
 +0.031; +0.026; -0.995
 +0.026; +0.020; -0.996
 +0.032; +0.018; -0.998
 +0.023; +0.018; -1.006
 +0.024; +0.019; -1.005
 +0.032; +0.029; -1.004
 +0.018; +0.020; -0.987
 +0.032; +0.020; -0.999
 +0.026; +0.015; -0.993
 +0.018; +0.023; -0.993
 +0.033; +0.019; -0.996
 +0.029; +0.014; -1.001
 +0.023; +0.024; -1.001
 +0.031; +0.020; -0.991
 +0.034; +0.015; -0.993
 +0.018; +0.017; -0.996
 +0.027; +0.012; -0.996
 +0.031; +0.011; -1.001
 +0.030; +0.026; -1.004
 +0.025; +0.020; -1.001
 +0.032; +0.023; -1.004
 +0.030; +0.020; -0.987
 +0.035; +0.017; -0.995
 +0.034; +0.023; -1.000
 +0.025; +0.018; -1.002
 +0.027; +0.031; -1.004
 +0.029; +0.023; -0.998
 +0.019; +0.022; -0.999
 +0.038; +0.022; -1.001
 +0.031; +0.015; -0.997
 +0.031; +0.023; -1.001
 +0.028; +0.012; -1.000
 +0.028; +0.024; -1.000
 +0.029; +0.029; -1.001
 +0.029; +0.023; -1.005
 +0.020; +0.019; -0.996
 +0.027; +0.028; -0.985
 +0.026; +0.029; -1.000
 +0.031; +0.027; -1.001
 +0.029; +0.020; -1.003
 +0.031; +0.014; -1.002
 +0.024; +0.015; -1.004
 +0.032; +0.012; -1.007
 +0.022; +0.017; -1.002
 +0.020; +0.018; -1.001
 +0.023; +0.025; -0.993
 +0.030; +0.019; -1.003
 +0.034; +0.014; -0.998
 +0.026; +0.017; -0.993
 +0.021; +0.019; -0.996
 +0.034; +0.020; -0.993
 +0.018; +0.012; -0.996
 +0.031; +0.022; -1.000
 +0.031; +0.021; -0.994
 +0.026; +0.023; -0.999
 +0.028; +0.020; -0.996
 +0.030; +0.015; -0.999
 +0.034; +0.019; -1.002
 +0.027; +0.022; -0.993
 +0.024; +0.014; -0.998
 +0.025; +0.022; -1.010
 +0.027; +0.026; -1.007
 +0.030; +0.019; -0.999
 +0.023; +0.023; -0.999
 +0.030; +0.018; -1.000
 +0.034; +0.019; -1.001
 +0.027; +0.026; -1.011
 +0.025; +0.028; -0.998
 +0.034; +0.024; -0.998
 +0.037; +0.018; -1.012
 +0.032; +0.029; -1.004
 +0.032; +0.027; -0.998
 +0.024; +0.020; -0.999
 +0.031; +0.026; -0.996
 +0.029; +0.023; -1.001
 +0.028; +0.026; -1.000
 +0.026; +0.023; -1.012
 +0.020; +0.023; -1.004
 +0.024; +0.010; -1.005
 +0.030; +0.018; -0.995
 +0.025; +0.020; -1.004
 +0.027; +0.019; -1.004
 +0.026; +0.018; -0.999
 +0.026; +0.020; -0.998
 +0.031; +0.010; -1.007
 +0.028; +0.031; -0.996
 +0.029; +0.022; -1.004
 +0.033; +0.020; -1.003
 +0.025; +0.025; -1.001
 +0.034; +0.018; -0.993
 +0.028; +0.016; -1.001
 +0.030; +0.023; -1.001
 +0.026; +0.019; -1.004
 +0.029; +0.019; -0.998
 +0.030; +0.022; -0.998
 +0.027; +0.021; -0.993
 +0.033; +0.019; -1.003
 +0.029; +0.024; -1.007
 +0.026; +0.018; -1.003
 +0.031; +0.023; -0.999
 +0.022; +0.012; -1.004
 +0.029; +0.023; -0.998
 +0.031; +0.019; -1.000
 +0.026; +0.021; -0.999
 +0.023; +0.023; -0.996
 +0.035; +0.018; -0.998
 +0.026; +0.028; -0.998
 +0.030; +0.018; -0.993
 +0.026; +0.020; -0.999
 +0.026; +0.019; -0.996
 +0.028; +0.018; -0.997
 +0.033; +0.021; -0.999
 +0.026; +0.021; -0.996
 +0.032; +0.024; -1.001
 +0.031; +0.025; -0.990
 +0.019; +0.016; -0.996
 +0.029; +0.024; -1.004
 +0.036; +0.026; -0.998
 +0.031; +0.015; -0.999
 +0.023; +0.023; -0.999
 +0.031; +0.024; -1.002
 +0.029; +0.030; -0.996
 +0.031; +0.020; -0.997
 +0.031; +0.025; -1.004
 +0.027; +0.018; -1.009
 +0.023; +0.022; -0.998
 +0.036; +0.020; -0.989
 +0.021; +0.023; -1.003
 +0.038; +0.026; -1.004
 +0.026; +0.025; -0.987
 +0.033; +0.019; -1.004
 +0.039; +0.026; -1.001
 +0.028; +0.012; -0.991
 +0.025; +0.024; -0.996
 +0.024; +0.017; -1.000
 +0.031; +0.014; -1.000
 +0.034; +0.021; -0.996
 +0.024; +0.015; -1.006
 +0.028; +0.020; -0.998
 +0.026; +0.018; -1.001
 +0.019; +0.014; -0.992
 +0.034; +0.020; -1.001
 +0.024; +0.023; -1.001
 +0.036; +0.021; -0.998
 +0.031; +0.025; -0.996
 +0.031; +0.023; -0.998
 +0.026; +0.027; -0.996
 +0.031; +0.016; -1.001
 +0.033; +0.018; -1.004
 +0.023; +0.020; -1.001
 +0.029; +0.018; -0.991
 +0.034; +0.021; -0.994
 +0.022; +0.020; -1.000
 +0.030; +0.025; -0.996
 +0.026; +0.021; -0.998
 +0.031; +0.014; -1.003
 +0.026; +0.017; -0.993
 +0.036; +0.023; -0.998
 +0.023; +0.028; -1.003
 +0.032; +0.016; -1.003
 +0.034; +0.026; -0.996
 +0.035; +0.029; -0.995
 +0.037; +0.019; -1.001
 +0.026; +0.020; -0.998
 +0.026; +0.015; -1.001
 +0.030; +0.019; -0.995
 +0.041; +0.020; -1.002
 +0.022; +0.020; -1.011
 +0.029; +0.023; -0.997
 +0.029; +0.026; -1.001
 +0.026; +0.029; -0.996
 +0.021; +0.018; -0.994
 +0.022; +0.020; -1.000
 +0.029; +0.012; -1.003
 +0.035; +0.020; -1.001
 +0.027; +0.028; -0.992
 +0.028; +0.025; -0.996
 +0.026; +0.026; -1.010
 +0.026; +0.020; -0.997
 +0.026; +0.011; -0.999
 +0.030; +0.028; -0.998
 +0.019; +0.018; -0.996
 +0.029; +0.022; -0.996
 +0.033; +0.023; -0.995
 +0.020; +0.018; -1.004
 +0.029; +0.020; -0.993
 +0.023; +0.018; -0.998
 +0.031; +0.016; -0.996
 +0.026; +0.021; -1.001
 +0.033; +0.024; -0.996
 +0.035; +0.026; -0.997
 +0.026; +0.022; -1.001
 +0.032; +0.020; -0.999
 +0.034; +0.017; -0.996
 +0.035; +0.023; -1.001
 +0.031; +0.021; -1.001
 +0.026; +0.025; -0.989
 +0.029; +0.024; -1.007
 +0.020; +0.018; -1.005
 +0.031; +0.025; -1.001
 +0.029; +0.018; -0.999
 +0.034; +0.015; -0.994
 +0.033; +0.025; -0.993
 +0.037; +0.019; -1.001
 +0.025; +0.025; -1.000
 +0.034; +0.022; -0.998
 +0.026; +0.022; -0.994
 +0.029; +0.018; -0.993
 +0.032; +0.015; -1.007
 +0.030; +0.014; -0.998
 +0.034; +0.015; -0.995
 +0.025; -0.000; -0.998
 +0.021; +0.025; -0.997
 +0.029; +0.018; -1.003
 +0.029; +0.015; -1.001
 +0.032; +0.023; -0.998
 +0.029; +0.025; -1.000
 +0.023; +0.020; -1.000
 +0.032; +0.015; -1.003
 +0.031; +0.015; -1.008
 +0.026; +0.020; -0.996
 +0.028; +0.027; -1.001
 +0.034; +0.030; -1.002
 +0.029; +0.026; -1.001
 +0.020; +0.023; -1.003
 +0.025; +0.022; -0.998
 +0.030; +0.018; -0.994
 +0.025; +0.015; -0.999
 +0.023; +0.023; -0.996
 +0.029; +0.020; -0.998
 +0.029; +0.023; -1.007
 +0.026; +0.018; -0.998
 +0.021; +0.021; -0.998
 +0.029; +0.022; -1.000
 +0.034; +0.012; -0.995
 +0.031; +0.018; -1.000
 +0.030; +0.018; -0.994
 +0.031; +0.019; -1.001
 +0.024; +0.021; -0.993
 +0.032; +0.016; -0.996
 +0.029; +0.018; -1.000
 +0.024; +0.019; -1.002
 +0.028; +0.020; -0.988
 +0.026; +0.020; -1.002
 +0.037; +0.011; -0.987
 +0.029; +0.019; -0.996
 +0.033; +0.017; -0.989
 +0.034; +0.025; -0.996
 +0.026; +0.023; -0.999
 +0.023; +0.026; -0.996
 +0.033; +0.019; -0.993
 +0.028; +0.024; -0.996
 +0.037; +0.021; -1.004
 +0.022; +0.024; -0.994
 +0.029; +0.014; -0.997
 +0.021; +0.021; -1.007
 +0.029; +0.019; -1.004
 +0.023; +0.023; -1.000
 +0.030; +0.020; -0.994
 +0.021; +0.020; -0.994
 +0.033; +0.015; -0.996
 +0.031; +0.020; -0.997
 +0.031; +0.015; -0.992
 +0.032; +0.027; -0.996
 +0.027; +0.017; -1.003
 +0.030; +0.022; -0.998
 +0.028; +0.018; -0.997
 +0.035; +0.020; -1.001
 +0.034; +0.018; -0.996
 +0.020; +0.012; -0.993
 +0.032; +0.025; -1.000
 +0.041; +0.019; -0.998
 +0.031; +0.015; -1.004
 +0.027; +0.025; -0.996
 +0.031; +0.029; -0.997
 +0.031; +0.022; -0.998
 +0.031; +0.024; -0.997
 +0.030; +0.015; -1.003
 +0.026; +0.019; -0.995
 +0.022; +0.020; -1.007
 +0.033; +0.018; -0.998
 +0.029; +0.026; -0.990
 +0.027; +0.020; -0.995
 +0.026; +0.029; -0.998
 +0.038; +0.020; -0.995
 +0.031; +0.022; -1.003
 +0.022; +0.023; -1.006
 +0.015; +0.018; -0.998
 +0.026; +0.022; -0.999
 +0.026; +0.023; -1.001
 +0.017; +0.025; -0.996
 +0.031; +0.018; -0.994
 +0.029; +0.023; -0.990
 +0.028; +0.024; -1.004
 +0.023; +0.023; -1.000
 +0.030; +0.020; -0.996
 +0.040; +0.018; -1.004
 +0.024; +0.020; -1.003
 +0.019; +0.021; -1.001
 +0.027; +0.019; -0.996
 +0.031; +0.021; -1.003
 +0.023; +0.021; -0.999
 +0.021; +0.020; -0.995
 +0.027; +0.015; -1.004
 +0.026; +0.015; -0.997
 +0.030; +0.017; -0.996
 +0.033; +0.022; -0.993
 +0.029; +0.015; -0.991
 +0.023; +0.010; -0.999
 +0.023; +0.020; -1.001
 +0.026; +0.020; -0.993
 +0.031; +0.022; -1.002
 +0.020; +0.026; -0.995
 +0.023; +0.018; -1.002
 +0.026; +0.016; -1.009
 +0.031; +0.013; -1.001
 +0.030; +0.017; -1.000
 +0.033; +0.020; -0.997
 +0.025; +0.018; -1.003
 +0.028; +0.021; -0.996
 +0.023; +0.021; -1.005
 +0.023; +0.016; -1.001
 +0.027; +0.021; -1.003
 +0.032; +0.021; -1.001
 +0.033; +0.019; -1.001
 +0.031; +0.019; -0.999
 +0.023; +0.014; -0.989
 +0.029; +0.016; -1.002
 +0.035; +0.018; -0.989
 +0.026; +0.026; -1.000
 +0.031; +0.025; -0.997
 +0.031; +0.019; -1.007
 +0.029; +0.012; -0.995
 +0.028; +0.023; -1.004
 +0.031; +0.033; -0.992
 +0.027; +0.014; -1.003
 +0.030; +0.011; -0.990
 +0.018; +0.026; -0.990
 +0.029; +0.021; -0.992
 +0.025; +0.018; -0.997
 +0.032; +0.029; -1.000
 +0.034; +0.017; -0.997
 +0.029; +0.024; -0.997
 +0.030; +0.023; -1.002
 +0.031; +0.020; -1.001
 +0.027; +0.024; -0.998
 +0.027; +0.015; -1.002
 +0.025; +0.020; -1.004
 +0.026; +0.023; -1.001
 +0.021; +0.019; -1.003
 +0.029; +0.030; -1.001
 +0.021; +0.022; -0.996
 +0.026; +0.016; -0.998
 +0.034; +0.023; -0.999
 +0.027; +0.012; -1.002
 +0.026; +0.022; -1.004
 +0.027; +0.011; -0.998
 +0.031; +0.020; -0.997
 +0.038; +0.018; -1.002
 +0.031; +0.023; -1.001
 +0.033; +0.018; -0.996
 +0.026; +0.017; -0.998
 +0.026; +0.025; -0.996
 +0.031; +0.024; -0.997
 +0.031; +0.023; -1.001
 +0.021; +0.025; -0.997
 +0.026; +0.017; -0.997
 +0.039; +0.029; -1.000
 +0.029; +0.021; -0.998
 +0.021; +0.019; -1.000
 +0.031; +0.023; -0.996
 +0.040; +0.012; -1.001
 +0.025; +0.022; -0.992
 +0.026; +0.025; -0.995
 +0.030; +0.018; -1.012
 +0.034; +0.020; -1.004
 +0.026; +0.010; -0.991
 +0.024; +0.028; -0.996
 +0.029; +0.015; -1.009
 +0.038; +0.023; -1.002
 +0.026; +0.015; -1.002
 +0.029; +0.018; -0.997
 +0.037; +0.023; -1.000
 +0.025; +0.026; -0.996
 +0.031; +0.015; -1.000
 +0.029; +0.027; -1.001
 +0.024; +0.022; -0.997
 +0.023; +0.018; -0.989
 +0.025; +0.009; -0.997
 +0.026; +0.012; -0.996
 +0.032; +0.023; -0.989
 +0.022; +0.013; -0.998
 +0.031; +0.020; -0.992
 +0.025; +0.021; -0.994
 +0.027; +0.023; -1.006
 +0.026; +0.027; -0.996
 +0.033; +0.020; -0.998
 +0.033; +0.026; -1.003
 +0.029; +0.026; -1.001
 +0.029; +0.013; -0.995
 +0.025; +0.015; -0.991
 +0.027; +0.023; -0.997
 +0.028; +0.013; -0.987
 +0.029; +0.018; -0.993
 +0.032; +0.018; -0.993
 +0.027; +0.020; -1.004
 +0.028; +0.021; -1.006
 +0.035; +0.021; -1.000
 +0.031; +0.026; -1.001
 +0.027; +0.023; -0.992
 +0.026; +0.015; -0.997
 +0.027; +0.018; -0.993
 +0.026; +0.020; -0.996
 +0.029; +0.020; -0.998
 +0.030; +0.018; -0.996
 +0.029; +0.020; -1.006
 +0.025; +0.017; -1.006
 +0.034; +0.019; -0.996
 +0.033; +0.020; -0.992
 +0.030; +0.018; -0.995
 +0.026; +0.019; -0.998
 +0.027; +0.022; -1.000
 +0.027; +0.020; -0.999
 +0.020; +0.020; -1.001
 +0.032; +0.020; -1.001
 +0.026; +0.023; -0.997
 +0.024; +0.019; -1.001
 +0.026; +0.015; -0.998
 +0.026; +0.017; -0.995
 +0.025; +0.015; -0.998
 +0.022; +0.018; -0.996
 +0.025; +0.012; -0.998
 +0.036; +0.018; -0.997
 +0.037; +0.021; -1.009
 +0.022; +0.018; -0.999
 +0.040; +0.021; -0.996
 +0.027; +0.018; -0.993
 +0.030; +0.017; -1.005
 +0.031; +0.020; -1.005
 +0.032; +0.016; -1.008
 +0.031; +0.018; -0.990
 +0.021; +0.024; -0.993
 +0.031; +0.018; -0.989
 +0.030; +0.022; -0.989
 +0.030; +0.019; -0.998
 +0.026; +0.020; -0.999
 +0.031; +0.022; -0.998
 +0.028; +0.015; -1.001
 +0.031; +0.018; -0.990
 +0.023; +0.019; -0.993
 +0.031; +0.009; -0.997
 +0.027; +0.019; -1.001
 +0.025; +0.014; -1.004
 +0.034; +0.023; -1.001
 +0.029; +0.026; -1.001
 +0.029; +0.015; -0.996
 +0.026; +0.029; -1.000
 +0.032; +0.015; -1.003
 +0.022; +0.017; -1.000
 +0.027; +0.022; -1.001
 +0.026; +0.018; -0.999
 +0.034; +0.018; -0.998
 +0.033; +0.014; -0.996
 +0.030; +0.023; -1.004
 +0.027; +0.020; -1.003
 +0.034; +0.018; -0.998
 +0.029; +0.026; -0.993
 +0.026; +0.015; -1.001
 +0.029; +0.016; -1.009
 +0.033; +0.017; -0.993
 +0.029; +0.021; -0.998
 +0.026; +0.024; -0.999
 +0.026; +0.022; -1.004
 +0.031; +0.023; -1.003
 +0.026; +0.018; -0.996
 +0.032; +0.026; -0.997
 +0.029; +0.018; -0.996
 +0.024; +0.019; -0.996
 +0.027; +0.022; -1.004
 +0.026; +0.019; -0.994
 +0.031; +0.024; -0.996
 +0.026; +0.018; -0.998
 +0.023; +0.022; -1.006
 +0.029; +0.023; -1.001
